sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:18:00;5.22;;;2.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:20:29;3.22;;;2.77;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:22:59;3.62;;;2.85;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:25:29;5.40;;;3.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:27:58;3.67;;;3.02;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:30:28;4.33;;;2.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:32:57;4.12;;;3.42;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:35:27;3.90;;;3.05;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:37:56;3.67;;;3.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:40:25;4.37;;;3.05;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:42:54;4.03;;;3.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:45:23;3.45;;;3.02;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:47:53;4.00;;;3.02;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:50:21;4.28;;;3.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:52:50;4.03;;;3.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:55:20;4.20;;;3.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T06:57:49;26.80;;;16.42;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:00:19;6.15;;;3.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:02:48;4.35;;;3.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:05:17;4.95;;;3.37;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:07:47;4.10;;;3.02;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:10:29;4.80;;;2.98;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:13:01;23.35;;;16.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:15:30;5.65;;;4.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:17:59;4.50;;;3.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:20:29;3.85;;;2.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:22:59;3.55;;;2.85;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:25:28;3.72;;;2.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:27:57;5.67;;;4.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:30:26;5.22;;;3.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:32:55;4.22;;;3.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:35:24;5.00;;;2.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:37:54;3.33;;;2.85;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:40:29;3.80;;;3.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:43:01;4.05;;;3.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:45:32;3.80;;;3.37;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:48:01;3.22;;;2.92;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:50:31;6.58;;;3.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:53:00;3.70;;;3.27;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:55:31;3.72;;;3.02;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T07:58:00;5.40;;;3.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:00:29;5.10;;;3.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:03:17;5.62;;;3.37;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:06:06;7.17;;;3.27;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:08:35;4.20;;;3.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:11:06;5.42;;;3.58;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:13:35;4.95;;;3.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:16:04;5.95;;;3.77;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:18:33;4.08;;;3.67;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:21:02;4.75;;;2.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:23:31;4.08;;;3.70;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:26:00;4.60;;;3.52;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:28:29;5.22;;;3.92;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:30:58;5.72;;;3.70;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:33:27;6.20;;;3.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:35:56;4.42;;;3.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:38:26;5.80;;;3.35;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:40:56;4.33;;;3.62;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:43:25;3.62;;;3.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:45:54;4.70;;;3.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:48:23;5.78;;;2.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:50:52;4.70;;;3.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:53:23;5.45;;;2.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:55:54;6.58;;;4.78;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T08:58:25;7.10;;;3.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:00:54;6.03;;;3.42;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:03:23;3.27;;;2.98;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:05:52;5.47;;;3.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:08:22;4.15;;;3.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:10:51;5.58;;;3.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:13:21;3.72;;;3.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:15:51;3.27;;;2.98;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:18:38;4.05;;;3.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:21:07;3.72;;;3.17;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:23:40;6.30;;;3.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:26:22;4.17;;;2.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:28:54;5.08;;;3.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:31:26;5.30;;;2.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:33:56;4.50;;;3.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:36:44;4.53;;;3.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:39:05;4.22;;;3.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:41:37;7.28;;;3.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:44:06;5.10;;;3.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:46:36;3.92;;;3.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:49:05;4.30;;;3.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:51:35;4.47;;;3.22;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:54:04;6.22;;;3.52;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:56:34;5.55;;;2.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T09:59:04;4.70;;;2.98;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:01:33;4.62;;;2.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:04:02;3.10;;;2.77;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:06:32;3.67;;;2.75;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:09:02;4.45;;;2.75;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:11:33;3.22;;;2.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:14:02;3.17;;;2.62;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:16:33;5.35;;;3.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:19:02;7.90;;;3.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:21:31;3.75;;;3.17;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:24:00;4.47;;;2.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:26:29;3.90;;;3.15;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:28:59;4.70;;;3.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:31:28;3.37;;;2.42;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:33:57;3.98;;;2.77;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:36:29;4.78;;;3.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:38:58;8.33;;;3.27;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:41:27;3.58;;;2.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:43:56;4.08;;;3.02;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:46:25;4.75;;;2.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:48:54;4.55;;;2.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:51:23;5.15;;;3.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:53:53;3.12;;;2.75;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:56:22;3.65;;;2.98;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T10:58:51;4.28;;;2.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:01:20;3.05;;;2.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:03:49;4.33;;;2.70;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:06:18;4.78;;;2.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:08:47;3.70;;;2.62;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:11:17;5.58;;;2.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:13:46;4.00;;;2.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:16:16;3.62;;;2.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:18:45;3.45;;;2.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:21:14;3.83;;;2.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:23:44;3.72;;;2.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:26:13;3.65;;;2.47;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:28:42;3.40;;;2.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:31:11;3.42;;;3.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:33:40;2.92;;;2.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:36:10;4.55;;;2.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:38:39;3.30;;;2.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:41:08;4.90;;;2.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:43:37;4.25;;;2.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:46:06;2.72;;;2.17;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:48:35;3.60;;;2.27;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:51:04;3.67;;;2.05;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:53:33;3.37;;;2.17;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:56:03;3.83;;;2.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T11:58:33;3.42;;;2.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:01:02;4.87;;;2.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:03:32;2.45;;;2.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:06:01;4.35;;;2.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:08:31;2.72;;;1.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:11:00;3.65;;;2.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:13:28;4.30;;;2.62;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:15:58;3.50;;;2.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:18:27;4.58;;;2.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:20:56;4.75;;;2.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:23:25;4.05;;;2.37;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:25:54;3.33;;;2.77;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:28:24;4.17;;;2.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:30:53;3.90;;;2.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:33:22;3.67;;;3.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:35:52;5.00;;;2.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:38:21;5.00;;;2.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:40:50;4.62;;;2.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:43:19;3.62;;;3.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:45:49;3.35;;;2.35;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:48:18;4.92;;;2.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:50:47;4.17;;;2.62;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:53:17;2.83;;;2.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:55:46;3.58;;;2.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T12:58:15;6.53;;;2.83;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:00:44;3.75;;;2.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:03:14;3.05;;;2.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:05:43;3.52;;;2.35;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:08:12;4.55;;;2.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:10:41;5.53;;;2.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:13:12;3.47;;;2.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:15:43;3.45;;;2.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:18:13;4.60;;;2.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:20:42;4.35;;;2.02;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:23:12;4.03;;;2.42;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:25:41;4.53;;;2.77;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:28:10;5.03;;;2.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:30:39;3.40;;;2.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:33:09;3.52;;;2.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:35:38;4.45;;;2.30;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:38:07;5.10;;;2.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:40:38;3.77;;;3.05;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:43:08;8.28;;;3.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:45:37;8.30;;;4.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:48:06;8.70;;;4.42;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:50:35;3.52;;;2.70;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:53:04;6.87;;;3.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:55:33;5.67;;;3.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T13:58:02;5.35;;;3.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:00:32;10.58;;;6.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:03:01;8.73;;;5.62;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:05:31;4.10;;;2.98;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:08:00;4.50;;;3.33;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:10:29;3.33;;;2.37;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:13:00;3.72;;;2.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:15:28;4.28;;;2.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:17:58;7.45;;;2.52;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:20:27;5.75;;;2.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:22:57;3.35;;;2.35;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:25:26;4.25;;;2.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:27:55;4.53;;;2.17;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:30:26;4.72;;;2.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:32:56;3.42;;;2.37;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:35:25;2.58;;;2.05;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:37:54;5.42;;;3.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:40:23;4.17;;;3.17;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:42:52;14.13;;;10.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:45:29;5.95;;;5.35;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:47:58;4.40;;;3.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:50:27;6.50;;;4.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:52:56;11.73;;;7.70;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:55:25;4.65;;;4.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T14:57:55;8.48;;;5.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:00:26;7.60;;;5.53;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:02:55;13.20;;;7.05;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:05:24;12.53;;;6.78;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:07:53;17.05;;;9.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:12:59;12.03;;;7.78;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:15:29;17.05;;;9.40;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:17:59;13.20;;;6.97;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:20:29;5.97;;;3.83;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:22:58;7.00;;;4.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:25:28;5.12;;;3.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:27:57;8.10;;;4.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:30:26;9.33;;;5.03;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:32:56;7.45;;;4.47;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:35:25;6.35;;;4.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:37:55;8.90;;;4.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:40:25;7.28;;;4.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:42:55;6.00;;;4.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:45:24;5.87;;;3.42;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:47:54;5.60;;;3.92;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:50:23;5.97;;;3.87;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:52:52;5.72;;;3.50;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:55:21;6.95;;;4.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T15:57:51;4.87;;;3.70;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:00:24;6.22;;;4.03;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:02:58;4.20;;;3.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:05:38;4.95;;;3.60;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:08:08;7.92;;;3.83;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:10:37;4.28;;;3.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:13:11;5.70;;;3.77;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:15:41;4.45;;;3.67;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:18:10;6.65;;;3.47;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:20:39;4.75;;;3.37;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:23:08;5.58;;;3.55;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:25:39;9.48;;;4.33;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:28:08;7.28;;;3.83;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:30:37;8.40;;;5.90;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:33:07;4.90;;;3.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:35:37;6.17;;;4.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:38:06;6.50;;;3.98;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:40:35;12.28;;;8.70;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:43:05;8.25;;;5.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:45:34;7.45;;;4.22;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:48:07;7.45;;;4.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:50:36;6.40;;;3.95;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:53:05;7.72;;;4.97;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:55:36;5.75;;;4.75;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T16:58:26;5.37;;;3.92;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:00:57;9.18;;;4.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:03:28;6.58;;;4.72;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:05:59;6.65;;;4.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:08:32;7.90;;;4.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:11:02;6.65;;;6.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:13:36;8.40;;;5.67;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:16:08;9.45;;;4.83;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:18:41;6.15;;;4.22;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:21:11;4.65;;;3.52;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:23:42;5.92;;;4.45;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:26:11;4.75;;;4.25;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:28:40;5.03;;;4.22;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:31:10;6.87;;;4.35;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:33:39;7.22;;;3.80;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:36:08;4.30;;;3.65;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:38:37;4.03;;;3.52;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:41:08;5.78;;;3.70;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:43:40;5.47;;;3.33;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:46:12;5.45;;;3.62;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:48:45;5.12;;;3.62;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:51:16;5.97;;;3.20;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:57:11;6.28;;;3.33;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T17:59:43;5.60;;;3.00;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T18:02:13;4.37;;;2.98;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T18:04:42;5.62;;;3.42;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T18:07:16;4.00;;;3.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T18:09:47;3.85;;;3.10;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T18:12:19;5.83;;;3.17;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T18:22:26;6.75;;;3.22;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T18:24:55;5.95;;;3.17;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T18:27:25;4.83;;;3.08;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T18:29:55;4.08;;;3.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T18:32:27;4.60;;;3.12;;
31766;SDS011;18341;55.49594408;37.26114303;2019-10-11T18:35:01;4.85;;;3.52;;
