sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T05:54:36;13.65;;;8.80;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T05:57:06;15.32;;;9.95;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T05:59:35;16.25;;;10.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:02:05;17.42;;;10.57;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:04:35;23.75;;;10.98;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:07:05;16.42;;;9.00;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:09:35;29.00;;;10.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:12:05;15.90;;;9.38;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:14:34;25.83;;;10.85;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:17:04;16.23;;;10.35;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:19:34;25.20;;;14.73;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:22:04;21.35;;;10.48;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:24:33;19.05;;;11.15;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:27:03;17.05;;;9.25;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:29:33;16.92;;;10.18;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:32:03;21.87;;;11.80;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:34:32;14.93;;;8.93;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:37:02;17.02;;;10.13;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:39:39;18.42;;;9.23;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:42:13;17.45;;;8.13;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:44:43;17.20;;;9.57;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:47:14;16.85;;;8.32;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:49:44;24.63;;;10.98;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:52:14;13.65;;;7.62;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:54:43;17.95;;;10.02;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:57:13;15.10;;;9.23;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T06:59:43;15.77;;;7.78;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:02:12;17.73;;;7.82;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:04:42;11.68;;;7.50;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:07:12;13.85;;;7.57;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:09:42;11.30;;;6.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:12:12;15.52;;;7.93;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:14:41;13.62;;;6.35;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:17:11;15.35;;;6.03;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:19:41;11.93;;;6.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:22:10;13.68;;;9.43;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:24:40;10.55;;;5.68;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:27:09;13.77;;;6.45;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:29:39;12.32;;;7.12;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:32:08;11.23;;;7.10;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:34:37;13.38;;;7.10;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:37:07;15.43;;;6.55;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:39:36;11.70;;;6.72;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:42:05;10.23;;;6.62;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:44:35;17.23;;;7.40;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:47:04;18.35;;;8.27;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:49:33;12.40;;;7.25;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:52:06;18.50;;;6.95;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:54:54;11.88;;;6.85;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:57:24;14.15;;;7.20;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T07:59:53;18.83;;;10.45;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:02:23;12.50;;;6.35;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:04:52;11.60;;;7.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:07:22;10.80;;;6.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:09:51;10.15;;;6.05;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:12:21;10.30;;;5.87;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:14:51;12.57;;;7.00;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:17:20;9.38;;;6.30;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:19:49;10.25;;;5.43;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:22:19;13.25;;;6.18;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:24:48;10.77;;;5.53;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:27:18;9.90;;;5.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:29:47;9.93;;;5.60;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:32:16;8.07;;;5.30;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:34:46;8.65;;;5.28;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:37:15;16.33;;;5.00;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:39:44;14.48;;;6.00;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:42:14;12.10;;;6.20;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:44:43;15.15;;;6.05;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:47:13;10.73;;;5.95;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:49:42;10.90;;;5.18;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:52:13;11.80;;;5.85;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:54:42;8.38;;;5.10;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:57:11;12.02;;;4.87;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T08:59:41;13.32;;;5.40;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:02:10;30.00;;;6.12;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:04:40;9.77;;;5.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:07:10;15.15;;;6.15;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:09:39;9.40;;;6.20;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:12:08;12.48;;;5.80;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:14:38;12.02;;;4.90;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:17:07;8.73;;;5.12;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:19:37;9.73;;;7.07;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:22:06;15.75;;;7.45;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:24:35;14.32;;;6.60;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:27:05;9.70;;;5.30;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:29:37;9.95;;;5.57;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:32:07;8.45;;;4.80;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:34:39;10.20;;;4.75;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:37:12;13.02;;;5.10;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:40:19;10.30;;;5.78;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:42:48;19.55;;;5.95;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:45:18;13.10;;;6.03;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:47:47;13.55;;;7.78;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:50:17;19.60;;;5.32;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:52:48;14.68;;;5.62;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:55:17;10.15;;;4.97;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T09:57:47;15.85;;;4.80;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:00:18;7.47;;;4.93;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:02:48;7.22;;;4.78;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:05:18;13.57;;;5.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:07:47;11.15;;;3.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:10:17;9.55;;;3.67;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:12:46;5.18;;;3.78;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:15:16;6.45;;;3.10;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:17:45;9.52;;;4.78;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:20:15;15.52;;;4.05;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:22:45;7.20;;;3.22;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:25:14;8.98;;;3.53;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:27:44;6.00;;;2.83;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:30:14;7.50;;;4.18;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:32:43;11.45;;;5.07;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:35:13;11.20;;;3.75;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:37:42;9.10;;;4.53;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:40:11;9.20;;;5.75;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:42:41;8.23;;;4.72;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:45:11;14.75;;;7.57;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:47:41;18.12;;;6.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:50:11;10.18;;;4.45;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:52:41;5.37;;;3.45;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:55:11;15.88;;;5.53;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T10:57:40;14.07;;;8.15;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:00:11;7.47;;;4.57;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:02:40;6.57;;;4.25;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:05:10;11.00;;;4.97;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:07:39;15.65;;;5.00;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:10:09;10.80;;;4.90;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:12:40;12.60;;;6.53;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:15:10;14.18;;;4.85;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:17:40;9.07;;;4.60;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:20:09;13.23;;;4.82;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:22:39;20.33;;;5.78;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:25:09;7.10;;;4.00;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:27:39;8.55;;;4.65;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:30:09;11.82;;;4.55;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:32:39;13.62;;;4.60;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:35:09;8.18;;;4.65;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:37:38;5.50;;;3.95;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:40:08;8.45;;;3.30;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:42:39;13.98;;;4.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:45:10;11.43;;;3.53;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:47:40;19.30;;;4.20;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:50:09;13.35;;;4.43;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:52:39;9.30;;;3.67;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:55:08;8.35;;;3.80;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T11:57:38;7.95;;;3.30;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:00:08;16.62;;;3.15;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:02:39;9.63;;;4.03;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:05:09;15.50;;;4.50;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:07:39;17.10;;;5.20;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:10:08;6.93;;;3.87;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:12:38;7.35;;;3.67;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:15:08;10.35;;;4.15;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:17:37;11.40;;;4.12;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:20:07;8.45;;;3.65;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:22:36;9.88;;;3.80;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:25:06;6.78;;;3.83;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:27:36;10.70;;;4.15;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:30:06;14.65;;;5.00;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:32:37;10.85;;;4.18;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:35:06;10.20;;;3.97;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:37:36;7.03;;;3.05;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:40:06;10.82;;;3.78;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:42:36;5.35;;;4.20;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:45:06;6.68;;;4.30;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:47:36;14.25;;;4.00;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:50:06;5.10;;;3.65;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:52:37;7.97;;;3.87;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:55:07;8.13;;;3.87;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T12:57:37;8.68;;;3.90;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:00:08;8.18;;;3.85;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:02:39;46.60;;;20.88;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:05:08;9.15;;;5.72;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:07:38;17.73;;;6.07;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:10:08;21.42;;;5.20;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:12:39;9.25;;;4.10;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:15:08;33.58;;;9.23;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:17:38;53.85;;;8.35;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:20:07;31.33;;;4.87;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:22:37;11.20;;;3.90;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:25:07;12.63;;;3.85;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:27:37;7.93;;;3.85;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:30:08;12.88;;;4.22;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:32:38;9.63;;;4.28;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:35:09;10.68;;;4.35;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:37:39;14.52;;;5.22;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:40:08;11.25;;;5.20;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:42:39;14.35;;;4.18;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:45:10;8.05;;;3.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:47:40;13.60;;;4.47;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:50:10;10.70;;;4.55;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:52:41;12.27;;;5.82;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:55:10;9.90;;;4.03;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T13:57:41;9.38;;;4.57;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:00:11;15.45;;;4.68;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:02:42;11.93;;;3.95;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:05:13;13.88;;;4.22;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:07:43;8.70;;;4.03;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:10:12;38.95;;;16.25;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:12:42;6.75;;;4.45;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:15:12;6.87;;;3.37;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:17:42;14.50;;;4.10;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:20:12;11.65;;;7.32;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:22:43;11.70;;;6.32;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:25:13;7.57;;;4.05;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:27:43;5.20;;;3.58;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:30:12;10.82;;;4.20;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:32:42;11.52;;;4.37;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:35:12;17.98;;;5.80;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:37:43;14.45;;;6.10;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:40:12;8.82;;;4.37;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:42:42;16.40;;;6.43;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:45:12;9.65;;;4.22;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:47:42;10.52;;;3.67;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:50:12;13.70;;;4.62;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:52:42;8.88;;;3.72;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:55:12;8.98;;;4.30;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T14:57:42;12.73;;;4.47;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:00:12;8.73;;;5.60;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:02:42;16.75;;;4.07;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:05:12;13.80;;;7.47;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:07:42;9.82;;;5.18;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:10:12;13.90;;;4.82;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:12:42;8.57;;;4.85;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:15:12;10.48;;;5.22;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:17:43;13.43;;;4.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:20:12;13.98;;;5.90;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:22:42;8.50;;;5.18;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:25:13;12.63;;;5.15;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:27:43;12.75;;;5.75;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:30:14;35.25;;;7.22;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:32:45;20.88;;;6.15;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:35:15;10.25;;;4.75;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:37:45;16.23;;;4.20;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:40:15;6.43;;;4.05;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:42:45;6.62;;;4.68;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:45:15;9.88;;;4.65;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:47:45;13.27;;;6.00;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:50:15;11.23;;;4.00;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:52:45;8.32;;;4.45;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:55:15;8.48;;;3.58;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T15:57:45;7.97;;;3.20;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:00:16;9.88;;;4.87;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:02:47;13.73;;;5.28;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:05:17;10.50;;;4.07;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:07:47;6.53;;;3.90;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:10:17;9.65;;;3.58;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:12:46;9.50;;;5.93;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:15:16;8.55;;;5.10;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:17:46;13.90;;;5.75;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:20:16;17.33;;;6.55;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:22:46;8.40;;;5.12;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:25:15;8.68;;;4.22;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:27:45;7.12;;;4.75;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:30:15;11.38;;;5.22;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:32:45;17.23;;;6.47;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:35:15;6.45;;;4.57;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:37:44;8.65;;;3.75;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:40:14;7.25;;;4.03;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:42:44;12.00;;;4.90;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:45:14;30.45;;;5.82;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:47:45;9.85;;;5.57;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:50:15;13.70;;;7.43;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:52:45;8.48;;;4.40;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:55:15;10.57;;;4.62;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T16:57:45;4.65;;;3.45;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:00:16;12.35;;;4.20;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:02:46;10.20;;;4.50;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:05:16;7.82;;;4.35;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:07:45;11.23;;;3.85;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:10:15;9.27;;;4.00;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:12:45;6.95;;;4.50;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:15:15;10.40;;;4.22;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:17:44;7.07;;;4.85;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:20:15;21.40;;;5.70;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:22:45;8.00;;;4.47;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:25:16;8.55;;;4.03;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:27:45;6.07;;;3.95;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:30:15;11.65;;;3.53;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:32:46;8.82;;;4.30;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:35:16;6.43;;;3.87;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:37:47;10.30;;;3.42;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:40:16;8.75;;;4.55;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:42:46;10.93;;;4.62;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:45:16;12.77;;;5.82;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:47:46;12.65;;;3.75;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:50:16;11.95;;;4.15;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:52:45;6.72;;;4.85;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:55:15;8.63;;;3.37;;
32337;SDS011;18812;55.93744762;37.51974016;2019-10-23T17:57:46;9.27;;;3.50;;
