sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
35489;BME280;21602;55.670;37.578;2019-12-04T15:38:22;98203.72;;;-0.37;82.53
35489;BME280;21602;55.670;37.578;2019-12-04T15:40:53;98201.94;;;-0.58;81.12
35489;BME280;21602;55.670;37.578;2019-12-04T15:43:22;98195.41;;;-0.40;82.90
35489;BME280;21602;55.670;37.578;2019-12-04T15:45:51;98198.97;;;-0.48;82.14
35489;BME280;21602;55.670;37.578;2019-12-04T15:48:20;98195.41;;;-0.40;83.35
35489;BME280;21602;55.670;37.578;2019-12-04T15:50:49;98187.69;;;-0.48;83.16
35489;BME280;21602;55.670;37.578;2019-12-04T15:53:19;98193.81;;;-0.41;82.94
35489;BME280;21602;55.670;37.578;2019-12-04T15:55:55;98200.66;;;-0.40;82.70
35489;BME280;21602;55.670;37.578;2019-12-04T15:58:25;98188.66;;;-0.56;81.96
35489;BME280;21602;55.670;37.578;2019-12-04T16:00:57;98182.28;;;-0.47;83.99
35489;BME280;21602;55.670;37.578;2019-12-04T16:03:30;98186.97;;;-0.36;84.16
35489;BME280;21602;55.670;37.578;2019-12-04T16:06:00;98187.78;;;-0.35;84.01
35489;BME280;21602;55.670;37.578;2019-12-04T16:08:32;98167.66;;;-0.28;84.10
35489;BME280;21602;55.670;37.578;2019-12-04T16:11:02;98163.41;;;-0.29;83.68
35489;BME280;21602;55.670;37.578;2019-12-04T16:13:31;98181.53;;;-0.34;83.77
35489;BME280;21602;55.670;37.578;2019-12-04T16:16:06;98179.13;;;-0.29;83.56
35489;BME280;21602;55.670;37.578;2019-12-04T16:18:39;98175.34;;;-0.27;84.22
35489;BME280;21602;55.670;37.578;2019-12-04T16:21:09;98165.84;;;-0.28;83.67
35489;BME280;21602;55.670;37.578;2019-12-04T16:23:39;98175.69;;;-0.36;83.33
35489;BME280;21602;55.670;37.578;2019-12-04T16:26:10;98166.03;;;-0.29;83.52
35489;BME280;21602;55.670;37.578;2019-12-04T16:28:39;98153.72;;;-0.29;83.26
35489;BME280;21602;55.670;37.578;2019-12-04T16:31:14;98153.19;;;-0.17;84.16
35489;BME280;21602;55.670;37.578;2019-12-04T16:33:43;98151.59;;;-0.18;83.91
35489;BME280;21602;55.670;37.578;2019-12-04T16:36:14;98151.00;;;-0.14;84.35
35489;BME280;21602;55.670;37.578;2019-12-04T16:38:46;98145.91;;;-0.22;82.96
35489;BME280;21602;55.670;37.578;2019-12-04T16:41:38;98147.31;;;-0.19;83.39
35489;BME280;21602;55.670;37.578;2019-12-04T16:44:10;98147.97;;;-0.11;84.06
35489;BME280;21602;55.670;37.578;2019-12-04T16:46:48;98142.13;;;-0.13;85.19
35489;BME280;21602;55.670;37.578;2019-12-04T16:49:23;98133.25;;;-0.12;85.33
35489;BME280;21602;55.670;37.578;2019-12-04T16:51:52;98145.97;;;-0.09;84.97
35489;BME280;21602;55.670;37.578;2019-12-04T16:54:26;98136.47;;;-0.10;85.20
35489;BME280;21602;55.670;37.578;2019-12-04T16:56:57;98125.16;;;-0.17;85.22
35489;BME280;21602;55.670;37.578;2019-12-04T16:59:27;98132.63;;;-0.14;85.17
35489;BME280;21602;55.670;37.578;2019-12-04T17:01:56;98138.09;;;-0.09;85.34
35489;BME280;21602;55.670;37.578;2019-12-04T17:04:34;98138.72;;;-0.07;85.73
35489;BME280;21602;55.670;37.578;2019-12-04T17:07:06;98129.44;;;-0.03;85.84
35489;BME280;21602;55.670;37.578;2019-12-04T17:09:35;98140.38;;;0.01;85.79
35489;BME280;21602;55.670;37.578;2019-12-04T17:12:35;98133.53;;;0.07;86.15
35489;BME280;21602;55.670;37.578;2019-12-04T17:15:28;98133.16;;;0.10;84.34
35489;BME280;21602;55.670;37.578;2019-12-04T17:18:34;98133.31;;;0.02;80.70
35489;BME280;21602;55.670;37.578;2019-12-04T17:21:09;98144.22;;;0.05;82.32
35489;BME280;21602;55.670;37.578;2019-12-04T17:23:40;98141.91;;;-0.11;80.43
35489;BME280;21602;55.670;37.578;2019-12-04T17:26:09;98143.34;;;-0.09;81.73
35489;BME280;21602;55.670;37.578;2019-12-04T17:28:51;98129.19;;;-0.14;81.33
35489;BME280;21602;55.670;37.578;2019-12-04T17:31:36;98146.59;;;-0.07;81.86
35489;BME280;21602;55.670;37.578;2019-12-04T17:34:34;98135.25;;;-0.14;80.23
35489;BME280;21602;55.670;37.578;2019-12-04T17:37:10;98137.88;;;-0.14;80.11
35489;BME280;21602;55.670;37.578;2019-12-04T17:39:40;98141.50;;;-0.15;79.55
35489;BME280;21602;55.670;37.578;2019-12-04T17:42:20;98128.00;;;-0.12;79.51
35489;BME280;21602;55.670;37.578;2019-12-04T17:44:53;98143.72;;;-0.12;79.46
35489;BME280;21602;55.670;37.578;2019-12-04T17:47:22;98147.38;;;-0.13;79.54
35489;BME280;21602;55.670;37.578;2019-12-04T17:49:54;98148.19;;;-0.06;80.27
35489;BME280;21602;55.670;37.578;2019-12-04T17:52:40;98152.69;;;0.01;79.71
35489;BME280;21602;55.670;37.578;2019-12-04T17:55:22;98148.81;;;-0.04;78.73
35489;BME280;21602;55.670;37.578;2019-12-04T17:57:54;98146.59;;;-0.07;78.76
35489;BME280;21602;55.670;37.578;2019-12-04T18:00:29;98140.97;;;-0.04;79.83
35489;BME280;21602;55.670;37.578;2019-12-04T18:03:08;98147.00;;;-0.03;78.98
35489;BME280;21602;55.670;37.578;2019-12-04T18:09:32;98139.50;;;-0.06;79.48
35489;BME280;21602;55.670;37.578;2019-12-04T18:19:31;98140.72;;;-0.09;78.46
35489;BME280;21602;55.670;37.578;2019-12-04T18:22:34;98132.06;;;-0.03;78.81
35489;BME280;21602;55.670;37.578;2019-12-04T18:25:03;98133.69;;;-0.02;79.05
35489;BME280;21602;55.670;37.578;2019-12-04T18:27:40;98136.94;;;0.01;79.46
35489;BME280;21602;55.670;37.578;2019-12-04T18:30:11;98134.91;;;0.03;78.87
35489;BME280;21602;55.670;37.578;2019-12-04T18:32:49;98143.81;;;0.02;79.11
35489;BME280;21602;55.670;37.578;2019-12-04T18:35:24;98133.31;;;0.02;79.50
35489;BME280;21602;55.670;37.578;2019-12-04T18:38:21;98138.97;;;0.05;79.87
35489;BME280;21602;55.670;37.578;2019-12-04T18:40:54;98120.41;;;0.00;78.90
35489;BME280;21602;55.670;37.578;2019-12-04T18:43:27;98121.19;;;0.01;79.35
35489;BME280;21602;55.670;37.578;2019-12-04T18:45:58;98114.72;;;0.03;79.52
35489;BME280;21602;55.670;37.578;2019-12-04T18:48:27;98130.91;;;0.07;79.12
35489;BME280;21602;55.670;37.578;2019-12-04T18:50:56;98132.50;;;0.01;78.70
35489;BME280;21602;55.670;37.578;2019-12-04T18:53:26;98129.22;;;-0.08;79.03
35489;BME280;21602;55.670;37.578;2019-12-04T18:55:55;98123.34;;;-0.10;78.91
35489;BME280;21602;55.670;37.578;2019-12-04T18:58:24;98125.81;;;-0.08;79.01
35489;BME280;21602;55.670;37.578;2019-12-04T19:00:53;98120.13;;;-0.12;79.30
35489;BME280;21602;55.670;37.578;2019-12-04T19:03:25;98120.34;;;-0.07;79.53
35489;BME280;21602;55.670;37.578;2019-12-04T19:06:30;98112.47;;;-0.07;79.41
35489;BME280;21602;55.670;37.578;2019-12-04T19:12:40;98103.78;;;-0.14;78.80
35489;BME280;21602;55.670;37.578;2019-12-04T19:15:19;98122.53;;;-0.10;79.92
35489;BME280;21602;55.670;37.578;2019-12-04T19:17:48;98107.56;;;-0.23;78.20
35489;BME280;21602;55.670;37.578;2019-12-04T19:20:35;98128.00;;;-0.12;78.84
35489;BME280;21602;55.670;37.578;2019-12-04T19:23:25;98134.09;;;-0.05;79.17
35489;BME280;21602;55.670;37.578;2019-12-04T19:26:13;98135.50;;;-0.02;78.74
35489;BME280;21602;55.670;37.578;2019-12-04T19:28:57;98130.06;;;-0.01;78.24
35489;BME280;21602;55.670;37.578;2019-12-04T19:31:33;98128.06;;;0.08;78.66
35489;BME280;21602;55.670;37.578;2019-12-04T19:34:04;98134.94;;;0.09;78.20
35489;BME280;21602;55.670;37.578;2019-12-04T19:36:37;98134.34;;;0.14;78.24
35489;BME280;21602;55.670;37.578;2019-12-04T19:39:10;98146.72;;;0.27;78.35
35489;BME280;21602;55.670;37.578;2019-12-04T19:42:11;98145.12;;;0.32;77.67
35489;BME280;21602;55.670;37.578;2019-12-04T19:44:41;98145.97;;;0.39;77.70
35489;BME280;21602;55.670;37.578;2019-12-04T19:47:12;98153.62;;;0.34;77.01
35489;BME280;21602;55.670;37.578;2019-12-04T19:49:45;98159.47;;;0.36;77.46
35489;BME280;21602;55.670;37.578;2019-12-04T19:52:15;98149.19;;;0.41;77.98
35489;BME280;21602;55.670;37.578;2019-12-04T19:54:51;98156.25;;;0.47;77.92
35489;BME280;21602;55.670;37.578;2019-12-04T19:57:23;98106.53;;;0.33;76.29
35489;BME280;21602;55.670;37.578;2019-12-04T19:59:57;98156.84;;;0.36;77.54
35489;BME280;21602;55.670;37.578;2019-12-04T20:02:30;98154.66;;;0.46;77.58
35489;BME280;21602;55.670;37.578;2019-12-04T20:05:00;98158.13;;;0.54;77.38
35489;BME280;21602;55.670;37.578;2019-12-04T20:07:32;98151.47;;;0.64;77.07
35489;BME280;21602;55.670;37.578;2019-12-04T20:10:06;98154.94;;;0.71;77.04
35489;BME280;21602;55.670;37.578;2019-12-04T20:12:40;98154.09;;;0.64;76.16
35489;BME280;21602;55.670;37.578;2019-12-04T20:15:18;98151.88;;;0.74;76.34
35489;BME280;21602;55.670;37.578;2019-12-04T20:17:51;98148.66;;;0.72;75.75
35489;BME280;21602;55.670;37.578;2019-12-04T20:20:22;98153.72;;;0.74;75.81
35489;BME280;21602;55.670;37.578;2019-12-04T20:22:51;98163.03;;;0.76;76.13
35489;BME280;21602;55.670;37.578;2019-12-04T20:25:21;98164.22;;;0.81;75.92
35489;BME280;21602;55.670;37.578;2019-12-04T20:27:50;98156.50;;;0.66;75.19
35489;BME280;21602;55.670;37.578;2019-12-04T20:30:19;98171.09;;;0.68;75.91
35489;BME280;21602;55.670;37.578;2019-12-04T20:32:48;98174.50;;;0.75;76.68
35489;BME280;21602;55.670;37.578;2019-12-04T20:35:17;98172.94;;;0.81;75.69
35489;BME280;21602;55.670;37.578;2019-12-04T20:37:56;98184.25;;;0.82;76.34
35489;BME280;21602;55.670;37.578;2019-12-04T20:43:59;98199.19;;;0.81;76.66
35489;BME280;21602;55.670;37.578;2019-12-04T20:46:29;98195.75;;;0.74;75.86
35489;BME280;21602;55.670;37.578;2019-12-04T20:49:02;98202.59;;;0.75;76.95
35489;BME280;21602;55.670;37.578;2019-12-04T20:51:36;98201.19;;;0.72;76.73
35489;BME280;21602;55.670;37.578;2019-12-04T20:54:28;98201.38;;;0.71;77.18
35489;BME280;21602;55.670;37.578;2019-12-04T20:57:01;98198.56;;;0.79;77.72
35489;BME280;21602;55.670;37.578;2019-12-04T20:59:37;98206.69;;;0.91;77.93
35489;BME280;21602;55.670;37.578;2019-12-04T21:02:21;98205.09;;;0.96;77.76
35489;BME280;21602;55.670;37.578;2019-12-04T21:05:03;98200.63;;;0.90;76.87
35489;BME280;21602;55.670;37.578;2019-12-04T21:07:47;98202.63;;;0.95;77.49
35489;BME280;21602;55.670;37.578;2019-12-04T21:10:34;98206.28;;;0.94;77.15
35489;BME280;21602;55.670;37.578;2019-12-04T21:13:06;98197.81;;;0.98;77.59
35489;BME280;21602;55.670;37.578;2019-12-04T21:15:40;98200.63;;;0.90;77.42
35489;BME280;21602;55.670;37.578;2019-12-04T21:18:09;98201.84;;;0.81;77.85
35489;BME280;21602;55.670;37.578;2019-12-04T21:20:42;98208.09;;;0.87;78.38
35489;BME280;21602;55.670;37.578;2019-12-04T21:23:11;98212.97;;;0.96;78.88
35489;BME280;21602;55.670;37.578;2019-12-04T21:25:41;98207.53;;;1.05;78.06
35489;BME280;21602;55.670;37.578;2019-12-04T21:28:19;98206.72;;;1.11;77.93
35489;BME280;21602;55.670;37.578;2019-12-04T21:31:03;98208.34;;;1.12;77.05
35489;BME280;21602;55.670;37.578;2019-12-04T21:33:35;98206.31;;;1.20;76.79
35489;BME280;21602;55.670;37.578;2019-12-04T21:36:32;98207.53;;;1.18;76.88
35489;BME280;21602;55.670;37.578;2019-12-04T21:39:17;98209.16;;;1.06;77.30
35489;BME280;21602;55.670;37.578;2019-12-04T21:42:07;98201.47;;;1.11;77.08
35489;BME280;21602;55.670;37.578;2019-12-04T21:44:37;98197.00;;;1.18;77.05
35489;BME280;21602;55.670;37.578;2019-12-04T21:47:09;98195.81;;;1.20;76.87
35489;BME280;21602;55.670;37.578;2019-12-04T21:49:43;98202.69;;;1.21;76.74
35489;BME280;21602;55.670;37.578;2019-12-04T21:52:31;98198.66;;;1.25;77.02
35489;BME280;21602;55.670;37.578;2019-12-04T21:55:08;98203.28;;;1.10;76.59
35489;BME280;21602;55.670;37.578;2019-12-04T21:57:50;98208.53;;;1.17;76.98
35489;BME280;21602;55.670;37.578;2019-12-04T22:01:32;98209.16;;;1.12;77.09
35489;BME280;21602;55.670;37.578;2019-12-04T22:08:38;98215.63;;;1.16;76.79
35489;BME280;21602;55.670;37.578;2019-12-04T22:11:49;98196.44;;;1.29;76.78
35489;BME280;21602;55.670;37.578;2019-12-04T22:14:57;98205.53;;;1.40;76.74
35489;BME280;21602;55.670;37.578;2019-12-04T22:17:49;98215.22;;;1.46;76.58
35489;BME280;21602;55.670;37.578;2019-12-04T22:39:43;98215.66;;;1.43;77.00
35489;BME280;21602;55.670;37.578;2019-12-04T22:54:56;98237.47;;;1.70;76.78
35489;BME280;21602;55.670;37.578;2019-12-05T00:39:49;98315.41;;;1.97;80.66
35489;BME280;21602;55.670;37.578;2019-12-05T00:46:47;98314.19;;;2.00;80.21
35489;BME280;21602;55.670;37.578;2019-12-05T00:53:30;98312.97;;;2.02;80.83
35489;BME280;21602;55.670;37.578;2019-12-05T01:00:34;98318.44;;;1.81;81.92
35489;BME280;21602;55.670;37.578;2019-12-05T01:22:36;98321.66;;;1.90;83.22
35489;BME280;21602;55.670;37.578;2019-12-05T01:26:00;98322.69;;;1.95;82.36
35489;BME280;21602;55.670;37.578;2019-12-05T01:28:49;98323.91;;;1.99;82.38
35489;BME280;21602;55.670;37.578;2019-12-05T01:31:28;98332.41;;;2.01;82.26
35489;BME280;21602;55.670;37.578;2019-12-05T01:34:17;98330.78;;;2.00;82.32
35489;BME280;21602;55.670;37.578;2019-12-05T01:36:54;98318.66;;;1.99;82.41
35489;BME280;21602;55.670;37.578;2019-12-05T01:39:31;98318.41;;;2.08;82.03
35489;BME280;21602;55.670;37.578;2019-12-05T01:42:06;98329.38;;;2.11;82.53
35489;BME280;21602;55.670;37.578;2019-12-05T01:45:03;98321.69;;;2.10;82.39
35489;BME280;21602;55.670;37.578;2019-12-05T01:47:52;98333.22;;;2.15;82.36
35489;BME280;21602;55.670;37.578;2019-12-05T01:50:42;98334.03;;;2.02;82.45
35489;BME280;21602;55.670;37.578;2019-12-05T01:53:25;98328.56;;;2.11;82.66
35489;BME280;21602;55.670;37.578;2019-12-05T01:56:18;98333.19;;;2.09;82.74
35489;BME280;21602;55.670;37.578;2019-12-05T01:59:13;98326.31;;;1.94;82.99
35489;BME280;21602;55.670;37.578;2019-12-05T02:02:01;98328.56;;;1.97;83.37
35489;BME280;21602;55.670;37.578;2019-12-05T02:05:18;98331.81;;;1.99;83.06
35489;BME280;21602;55.670;37.578;2019-12-05T02:08:08;98333.59;;;2.12;83.00
35489;BME280;21602;55.670;37.578;2019-12-05T02:11:17;98335.81;;;2.22;82.44
35489;BME280;21602;55.670;37.578;2019-12-05T02:14:08;98332.19;;;2.16;82.61
35489;BME280;21602;55.670;37.578;2019-12-05T02:17:22;98331.00;;;2.19;82.42
35489;BME280;21602;55.670;37.578;2019-12-05T02:20:19;98338.66;;;2.34;82.31
35489;BME280;21602;55.670;37.578;2019-12-05T02:23:45;98341.09;;;2.35;82.12
35489;BME280;21602;55.670;37.578;2019-12-05T02:26:56;98347.16;;;2.22;82.21
35489;BME280;21602;55.670;37.578;2019-12-05T02:29:58;98348.19;;;2.35;82.86
35489;BME280;21602;55.670;37.578;2019-12-05T02:36:38;98347.16;;;2.22;82.90
35489;BME280;21602;55.670;37.578;2019-12-05T02:40:02;98364.00;;;2.28;83.22
35489;BME280;21602;55.670;37.578;2019-12-05T02:42:46;98369.87;;;2.10;83.57
35489;BME280;21602;55.670;37.578;2019-12-05T02:48:48;98372.72;;;2.15;84.29
35489;BME280;21602;55.670;37.578;2019-12-05T02:51:48;98378.16;;;2.07;84.14
35489;BME280;21602;55.670;37.578;2019-12-05T02:54:45;98392.34;;;2.19;84.41
35489;BME280;21602;55.670;37.578;2019-12-05T02:57:21;98387.09;;;2.19;84.21
35489;BME280;21602;55.670;37.578;2019-12-05T02:59:54;98387.06;;;2.26;84.63
35489;BME280;21602;55.670;37.578;2019-12-05T03:02:23;98395.59;;;2.28;84.68
35489;BME280;21602;55.670;37.578;2019-12-05T03:04:52;98402.69;;;2.34;84.49
35489;BME280;21602;55.670;37.578;2019-12-05T03:07:21;98407.53;;;2.30;84.11
35489;BME280;21602;55.670;37.578;2019-12-05T03:09:49;98408.75;;;2.21;84.45
35489;BME280;21602;55.670;37.578;2019-12-05T03:12:26;98425.19;;;2.23;84.42
35489;BME280;21602;55.670;37.578;2019-12-05T03:15:23;98404.72;;;2.19;84.46
35489;BME280;21602;55.670;37.578;2019-12-05T03:17:51;98432.88;;;2.25;84.96
35489;BME280;21602;55.670;37.578;2019-12-05T03:20:34;98435.50;;;2.25;84.70
35489;BME280;21602;55.670;37.578;2019-12-05T03:23:13;98435.50;;;2.38;84.92
35489;BME280;21602;55.670;37.578;2019-12-05T03:25:44;98438.53;;;2.28;84.41
35489;BME280;21602;55.670;37.578;2019-12-05T03:28:15;98437.72;;;2.15;84.79
35489;BME280;21602;55.670;37.578;2019-12-05T03:30:48;98437.50;;;2.23;84.70
35489;BME280;21602;55.670;37.578;2019-12-05T03:33:22;98440.94;;;2.03;85.30
35489;BME280;21602;55.670;37.578;2019-12-05T03:35:58;98446.41;;;2.02;85.14
35489;BME280;21602;55.670;37.578;2019-12-05T03:38:34;98448.03;;;2.16;85.29
35489;BME280;21602;55.670;37.578;2019-12-05T03:41:07;98448.06;;;2.10;84.82
35489;BME280;21602;55.670;37.578;2019-12-05T03:43:40;98449.25;;;2.00;85.47
35489;BME280;21602;55.670;37.578;2019-12-05T03:46:11;98456.13;;;2.01;85.17
35489;BME280;21602;55.670;37.578;2019-12-05T03:48:41;98455.31;;;2.08;85.02
35489;BME280;21602;55.670;37.578;2019-12-05T03:51:11;98449.47;;;2.05;85.05
35489;BME280;21602;55.670;37.578;2019-12-05T03:53:39;98458.16;;;2.06;84.88
35489;BME280;21602;55.670;37.578;2019-12-05T03:56:12;98451.09;;;2.20;84.84
35489;BME280;21602;55.670;37.578;2019-12-05T03:59:10;98457.56;;;2.30;84.52
35489;BME280;21602;55.670;37.578;2019-12-05T04:01:53;98462.44;;;2.34;84.45
35489;BME280;21602;55.670;37.578;2019-12-05T04:04:39;98452.91;;;2.26;84.32
35489;BME280;21602;55.670;37.578;2019-12-05T04:07:24;98462.66;;;2.39;84.59
35489;BME280;21602;55.670;37.578;2019-12-05T04:09:56;98458.19;;;2.26;84.06
35489;BME280;21602;55.670;37.578;2019-12-05T04:12:49;98450.28;;;2.39;84.21
35489;BME280;21602;55.670;37.578;2019-12-05T04:15:41;98448.47;;;2.33;83.78
35489;BME280;21602;55.670;37.578;2019-12-05T04:18:15;98450.09;;;2.47;84.00
35489;BME280;21602;55.670;37.578;2019-12-05T04:21:02;98451.72;;;2.48;83.50
35489;BME280;21602;55.670;37.578;2019-12-05T04:27:14;98448.66;;;2.51;82.90
35489;BME280;21602;55.670;37.578;2019-12-05T04:30:18;98463.25;;;2.61;83.65
35489;BME280;21602;55.670;37.578;2019-12-05T04:33:32;98456.97;;;2.55;83.06
35489;BME280;21602;55.670;37.578;2019-12-05T04:36:53;98471.34;;;2.46;83.45
35489;BME280;21602;55.670;37.578;2019-12-05T04:39:29;98476.00;;;2.50;83.20
35489;BME280;21602;55.670;37.578;2019-12-05T04:42:03;98468.31;;;2.55;83.24
35489;BME280;21602;55.670;37.578;2019-12-05T04:44:37;98477.44;;;2.46;82.90
35489;BME280;21602;55.670;37.578;2019-12-05T04:47:13;98476.00;;;2.50;83.06
35489;BME280;21602;55.670;37.578;2019-12-05T04:49:42;98481.72;;;2.47;82.73
35489;BME280;21602;55.670;37.578;2019-12-05T04:52:12;98486.94;;;2.61;83.37
35489;BME280;21602;55.670;37.578;2019-12-05T04:54:44;98481.28;;;2.64;83.21
35489;BME280;21602;55.670;37.578;2019-12-05T04:57:13;98491.63;;;2.59;83.07
35489;BME280;21602;55.670;37.578;2019-12-05T04:59:50;98497.50;;;2.61;83.08
35489;BME280;21602;55.670;37.578;2019-12-05T05:02:32;98501.97;;;2.53;82.87
35489;BME280;21602;55.670;37.578;2019-12-05T05:05:22;98501.97;;;2.53;82.76
35489;BME280;21602;55.670;37.578;2019-12-05T05:07:57;98509.66;;;2.48;82.85
35489;BME280;21602;55.670;37.578;2019-12-05T05:10:28;98521.41;;;2.66;82.91
35489;BME280;21602;55.670;37.578;2019-12-05T05:13:04;98514.94;;;2.48;82.79
35489;BME280;21602;55.670;37.578;2019-12-05T05:15:35;98510.47;;;2.49;83.09
35489;BME280;21602;55.670;37.578;2019-12-05T05:18:06;98514.13;;;2.54;82.99
35489;BME280;21602;55.670;37.578;2019-12-05T05:21:06;98514.31;;;2.60;82.87
35489;BME280;21602;55.670;37.578;2019-12-05T05:24:09;98515.94;;;2.61;82.88
35489;BME280;21602;55.670;37.578;2019-12-05T05:30:18;98522.81;;;2.42;83.04
35489;BME280;21602;55.670;37.578;2019-12-05T05:32:58;98531.53;;;2.55;83.52
35489;BME280;21602;55.670;37.578;2019-12-05T05:35:31;98519.81;;;2.58;83.29
35489;BME280;21602;55.670;37.578;2019-12-05T05:47:40;98508.44;;;2.77;82.39
35489;BME280;21602;55.670;37.578;2019-12-05T05:50:15;98506.41;;;2.73;82.23
35489;BME280;21602;55.670;37.578;2019-12-05T05:52:48;98503.19;;;2.71;81.93
35489;BME280;21602;55.670;37.578;2019-12-05T05:55:19;98507.22;;;2.87;82.34
35489;BME280;21602;55.670;37.578;2019-12-05T05:57:50;98504.81;;;2.85;82.14
35489;BME280;21602;55.670;37.578;2019-12-05T06:00:22;98510.88;;;2.79;81.54
35489;BME280;21602;55.670;37.578;2019-12-05T06:03:30;98527.31;;;2.68;81.86
35489;BME280;21602;55.670;37.578;2019-12-05T06:06:51;98523.03;;;2.80;81.96
35489;BME280;21602;55.670;37.578;2019-12-05T06:09:22;98539.47;;;2.69;81.56
35489;BME280;21602;55.670;37.578;2019-12-05T06:11:53;98537.84;;;2.68;81.93
35489;BME280;21602;55.670;37.578;2019-12-05T06:14:23;98544.13;;;2.60;82.15
35489;BME280;21602;55.670;37.578;2019-12-05T06:17:12;98552.44;;;2.64;82.11
35489;BME280;21602;55.670;37.578;2019-12-05T06:19:46;98546.16;;;2.58;82.13
35489;BME280;21602;55.670;37.578;2019-12-05T06:22:18;98544.94;;;2.67;82.20
35489;BME280;21602;55.670;37.578;2019-12-05T06:24:49;98554.47;;;2.62;82.00
35489;BME280;21602;55.670;37.578;2019-12-05T06:27:18;98553.44;;;2.63;82.16
35489;BME280;21602;55.670;37.578;2019-12-05T06:29:53;98562.78;;;2.59;82.39
35489;BME280;21602;55.670;37.578;2019-12-05T06:32:22;98562.34;;;2.55;82.21
35489;BME280;21602;55.670;37.578;2019-12-05T06:34:52;98559.53;;;2.63;82.32
35489;BME280;21602;55.670;37.578;2019-12-05T06:37:41;98562.38;;;2.62;81.65
35489;BME280;21602;55.670;37.578;2019-12-05T06:40:14;98570.91;;;2.77;82.22
35489;BME280;21602;55.670;37.578;2019-12-05T06:42:47;98568.06;;;2.72;82.08
35489;BME280;21602;55.670;37.578;2019-12-05T06:45:17;98570.09;;;2.90;82.06
35489;BME280;21602;55.670;37.578;2019-12-05T06:47:46;98571.50;;;2.72;81.48
35489;BME280;21602;55.670;37.578;2019-12-05T06:50:16;98569.47;;;2.88;81.95
35489;BME280;21602;55.670;37.578;2019-12-05T06:52:50;98559.16;;;2.99;81.53
35489;BME280;21602;55.670;37.578;2019-12-05T06:55:20;98568.66;;;3.14;81.69
35489;BME280;21602;55.670;37.578;2019-12-05T06:57:52;98565.41;;;3.12;81.06
35489;BME280;21602;55.670;37.578;2019-12-05T07:00:22;98567.63;;;3.08;80.94
35489;BME280;21602;55.670;37.578;2019-12-05T07:02:52;98564.19;;;3.14;81.41
35489;BME280;21602;55.670;37.578;2019-12-05T07:05:21;98575.94;;;3.12;80.54
35489;BME280;21602;55.670;37.578;2019-12-05T07:07:54;98570.06;;;3.03;80.72
35489;BME280;21602;55.670;37.578;2019-12-05T07:10:25;98568.44;;;3.15;80.96
35489;BME280;21602;55.670;37.578;2019-12-05T07:16:47;98575.31;;;3.36;80.30
35489;BME280;21602;55.670;37.578;2019-12-05T07:19:32;98566.81;;;3.21;80.19
35489;BME280;21602;55.670;37.578;2019-12-05T07:25:17;98571.06;;;3.22;80.85
35489;BME280;21602;55.670;37.578;2019-12-05T07:27:59;98578.59;;;3.25;80.91
35489;BME280;21602;55.670;37.578;2019-12-05T07:34:01;98586.69;;;3.30;80.39
35489;BME280;21602;55.670;37.578;2019-12-05T07:36:43;98583.81;;;3.45;80.69
35489;BME280;21602;55.670;37.578;2019-12-05T07:39:23;98573.72;;;3.28;79.88
35489;BME280;21602;55.670;37.578;2019-12-05T07:42:08;98574.50;;;3.42;79.85
35489;BME280;21602;55.670;37.578;2019-12-05T07:44:49;98596.84;;;3.26;79.87
35489;BME280;21602;55.670;37.578;2019-12-05T07:47:55;98588.91;;;3.40;80.13
35489;BME280;21602;55.670;37.578;2019-12-05T07:50:58;98594.59;;;3.43;79.91
35489;BME280;21602;55.670;37.578;2019-12-05T07:53:50;98590.34;;;3.36;79.62
35489;BME280;21602;55.670;37.578;2019-12-05T07:56:36;98604.91;;;3.58;80.20
35489;BME280;21602;55.670;37.578;2019-12-05T07:59:49;98595.56;;;3.55;79.42
35489;BME280;21602;55.670;37.578;2019-12-05T08:09:29;98604.06;;;3.64;78.56
35489;BME280;21602;55.670;37.578;2019-12-05T08:12:10;98603.47;;;3.69;78.33
35489;BME280;21602;55.670;37.578;2019-12-05T08:14:48;98600.41;;;3.65;78.76
35489;BME280;21602;55.670;37.578;2019-12-05T08:17:25;98608.31;;;3.78;78.68
35489;BME280;21602;55.670;37.578;2019-12-05T08:20:48;98602.88;;;3.53;78.06
35489;BME280;21602;55.670;37.578;2019-12-05T08:23:47;98606.28;;;3.80;78.41
35489;BME280;21602;55.670;37.578;2019-12-05T08:30:22;98599.00;;;3.76;78.19
35489;BME280;21602;55.670;37.578;2019-12-05T08:33:14;98586.47;;;3.45;77.46
35489;BME280;21602;55.670;37.578;2019-12-05T08:35:45;98599.63;;;3.58;78.36
35489;BME280;21602;55.670;37.578;2019-12-05T08:38:29;98582.16;;;3.64;77.90
35489;BME280;21602;55.670;37.578;2019-12-05T08:41:04;98606.53;;;3.66;78.00
35489;BME280;21602;55.670;37.578;2019-12-05T08:43:33;98608.94;;;3.67;77.41
35489;BME280;21602;55.670;37.578;2019-12-05T08:46:05;98607.72;;;3.76;78.08
35489;BME280;21602;55.670;37.578;2019-12-05T08:48:57;98608.53;;;3.77;77.94
35489;BME280;21602;55.670;37.578;2019-12-05T08:51:49;98605.25;;;3.81;77.47
